state_code,county_code,site_number,parameter_code,poc,latitude,longitude,datum,parameter,sample_duration_code,sample_duration,pollutant_standard,date_local,units_of_measure,event_type,observation_count,observation_percent,validity_indicator,arithmetic_mean,first_max_value,first_max_hour,aqi,method_code,method,local_site_name,site_address,state,county,city,cbsa_code,cbsa,date_of_last_change
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-19,Parts per million,No Events,17,100.0,Y,0.031588,0.046,9,43.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-20,Parts per million,No Events,17,100.0,Y,0.032353,0.049,9,45.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-21,Parts per million,No Events,17,100.0,Y,0.032353,0.041,11,38.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-22,Parts per million,No Events,17,100.0,Y,0.028471,0.044,8,41.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-23,Parts per million,No Events,17,100.0,Y,0.030176,0.045,10,42.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-24,Parts per million,No Events,17,100.0,Y,0.034412,0.048,10,44.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-25,Parts per million,No Events,17,100.0,Y,0.045412,0.069,11,97.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-26,Parts per million,No Events,17,100.0,Y,0.041,0.057,10,58.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-27,Parts per million,No Events,17,100.0,Y,0.034529,0.045,10,42.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-28,Parts per million,No Events,17,100.0,Y,0.051118,0.065,10,84.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-29,Parts per million,No Events,17,100.0,Y,0.047059,0.065,11,84.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-30,Parts per million,No Events,17,100.0,Y,0.040294,0.056,10,54.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-07-31,Parts per million,No Events,17,100.0,Y,0.030294,0.045,8,42.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-01,Parts per million,No Events,17,100.0,Y,0.049294,0.07,10,100.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-02,Parts per million,No Events,17,100.0,Y,0.058588,0.08,7,133.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-03,Parts per million,No Events,17,100.0,Y,0.046235,0.057,11,58.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-04,Parts per million,No Events,17,100.0,Y,0.030647,0.04,9,37.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-05,Parts per million,No Events,16,94.0,Y,0.019375,0.026,8,24.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-06,Parts per million,No Events,17,100.0,Y,0.023647,0.037,10,34.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-07,Parts per million,No Events,17,100.0,Y,0.025,0.035,12,32.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-11,Parts per million,No Events,17,100.0,Y,0.029412,0.035,9,32.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-08,Parts per million,No Events,17,100.0,Y,0.021706,0.033,9,31.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-09,Parts per million,No Events,17,100.0,Y,0.034,0.038,7,35.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-10,Parts per million,No Events,17,100.0,Y,0.029529,0.035,10,32.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-12,Parts per million,No Events,17,100.0,Y,0.032824,0.049,11,45.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-13,Parts per million,No Events,17,100.0,Y,0.036765,0.06,10,67.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-14,Parts per million,No Events,17,100.0,Y,0.038824,0.053,10,49.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-15,Parts per million,No Events,17,100.0,Y,0.028118,0.048,10,44.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-16,Parts per million,No Events,17,100.0,Y,0.043588,0.069,11,97.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-17,Parts per million,No Events,17,100.0,Y,0.036412,0.059,10,64.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-18,Parts per million,No Events,17,100.0,Y,0.039765,0.057,10,58.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-19,Parts per million,No Events,17,100.0,Y,0.036941,0.047,10,44.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-20,Parts per million,No Events,17,100.0,Y,0.028706,0.052,11,48.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-21,Parts per million,No Events,17,100.0,Y,0.031882,0.051,10,47.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-22,Parts per million,No Events,17,100.0,Y,0.034118,0.044,10,41.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-23,Parts per million,No Events,17,100.0,Y,0.035,0.051,11,47.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-24,Parts per million,No Events,17,100.0,Y,0.039941,0.057,10,58.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-25,Parts per million,No Events,17,100.0,Y,0.045,0.067,9,90.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-26,Parts per million,No Events,17,100.0,Y,0.044941,0.069,10,97.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-27,Parts per million,No Events,17,100.0,Y,0.020353,0.034,10,31.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-28,Parts per million,No Events,17,100.0,Y,0.018412,0.03,11,28.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-29,Parts per million,No Events,17,100.0,Y,0.018471,0.036,10,33.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-30,Parts per million,No Events,17,100.0,Y,0.016059,0.031,10,29.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-08-31,Parts per million,No Events,17,100.0,Y,0.024294,0.041,11,38.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-01,Parts per million,No Events,17,100.0,Y,0.020353,0.042,9,39.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-02,Parts per million,No Events,17,100.0,Y,0.014,0.031,8,29.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-03,Parts per million,No Events,17,100.0,Y,0.017118,0.026,9,24.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-04,Parts per million,No Events,17,100.0,Y,0.021647,0.03,9,28.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-05,Parts per million,No Events,17,100.0,Y,0.021176,0.037,11,34.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-06,Parts per million,No Events,17,100.0,Y,0.022588,0.035,10,32.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-07,Parts per million,No Events,17,100.0,Y,0.031647,0.05,10,46.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-08,Parts per million,No Events,17,100.0,Y,0.031765,0.042,10,39.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-09,Parts per million,No Events,17,100.0,Y,0.024471,0.039,10,36.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-10,Parts per million,No Events,17,100.0,Y,0.027824,0.046,10,43.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-11,Parts per million,No Events,17,100.0,Y,0.024765,0.046,10,43.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-12,Parts per million,No Events,17,100.0,Y,0.034941,0.051,10,47.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-13,Parts per million,No Events,17,100.0,Y,0.025412,0.043,9,40.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-14,Parts per million,No Events,17,100.0,Y,0.024294,0.049,11,45.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-15,Parts per million,No Events,17,100.0,Y,0.041118,0.062,10,74.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-16,Parts per million,No Events,17,100.0,Y,0.019941,0.024,9,22.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-17,Parts per million,No Events,17,100.0,Y,0.019235,0.022,10,20.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-18,Parts per million,No Events,17,100.0,Y,0.018765,0.025,10,23.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-19,Parts per million,No Events,17,100.0,Y,0.027824,0.039,11,36.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-20,Parts per million,No Events,17,100.0,Y,0.026294,0.047,10,44.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-21,Parts per million,No Events,17,100.0,Y,0.032471,0.043,10,40.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
37,119,0041,44201,1,35.2401,-80.785683,WGS84,Ozone,W,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,2012-09-22,Parts per million,No Events,17,100.0,Y,0.038941,0.047,10,44.0,047,INSTRUMENTAL - ULTRA VIOLET,Garinger High School,1130 EASTWAY DRIVE,North Carolina,Mecklenburg,Charlotte,16740,"Charlotte-Concord-Gastonia, NC-SC",2024-06-03
